27306.0, 19.85146, 329.0, 62.0, 123.0, 391.0, 12.0, 15.0
5773.875, 4.196966250000001, 178.125, 12.625, 8.5, 430.875, 23.625, 35.625
2927.833333333333, 2.1285316666666665, 130.5, 4.333333333333333, 0.8333333333333333, 466.8333333333333, 18.5, 28.666666666666664
