27375.0, 19.90162, 359.0, 159.0, 121.0, 327.0, 7.0, 15.0
9263.0, 6.7341975, 248.5, 23.0, 6.75, 244.0, 4.0, 9.5
3518.8888888888887, 2.3217122222222217, 128.0, 8.444444444444445, 12.555555555555555, 450.55555555555554, 12.222222222222221, 15.555555555555555
