27375.0, 19.90162, 359.0, 159.0, 121.0, 327.0, 7.0, 15.0
9351.5, 6.7985375, 257.75, 30.25, 9.75, 229.0, 6.5, 10.75
3269.4444444444443, 2.1580566666666665, 123.1111111111111, 23.88888888888889, 12.888888888888888, 430.77777777777777, 12.666666666666666, 17.666666666666664
