23940.5, 17.43489, 346.5, 61.0, 92.0, 427.5, 11.5, 15.0
3567.333333333333, 2.25927, 117.55555555555554, 11.333333333333332, 18.333333333333332, 396.66666666666663, 14.0, 18.11111111111111
9150.333333333332, 6.666613333333332, 233.33333333333331, 13.333333333333332, 9.0, 358.0, 9.666666666666666, 16.0
