10063.0, 7.337285, 258.0, 13.5, 10.0, 329.5, 8.5, 10.5
23940.5, 17.43489, 346.5, 61.0, 92.0, 427.5, 11.5, 15.0
3801.7000000000003, 2.645913, 128.20000000000002, 11.600000000000001, 8.9, 416.1, 17.2, 22.700000000000003
