6728.5, 4.891615, 189.75, 14.5, 13.25, 376.0, 20.0, 28.0
2229.25, 1.6206599999999998, 111.0, 2.0, 0.25, 531.0, 19.25, 30.75
4948.666666666666, 3.5976749999999997, 144.83333333333331, 17.0, 7.166666666666666, 488.3333333333333, 27.333333333333332, 40.166666666666664
