4267.428571428572, 2.9343742857142856, 144.7142857142857, 20.0, 17.0, 438.2857142857143, 11.714285714285714, 14.428571428571427
905.0, 0.6579299999999999, 68.33333333333333, 0.0, 0.0, 332.0, 10.666666666666666, 19.666666666666664
8308.75, 5.7509275, 221.25, 32.0, 43.25, 366.5, 13.0, 18.0
